id,created_at,text
1059998177024196609,Wed Nov 07 02:37:13 +0000 2018,@Transponder1200 Parece que le dieron esteroides al Sukhoi Superjet100... ¿Habrá alguna aerolínea occidental que se anime a comprarlos?
1059997977853464576,Wed Nov 07 02:36:26 +0000 2018,@pandazambrano @LeonBrac76 @estoyacalejos @Tarimaroro @Robert_Rmz7 Los esteroides acabaron con su única neurona que le funcionaba..
1059989785039724545,Wed Nov 07 02:03:53 +0000 2018,"@vicioos @LeonBrac76 @estoyacalejos @Tarimaroro @Robert_Rmz7 @Lalocura502 los esteroides ya le consumieron las neuronas, jajaja"
1059986685021351939,Wed Nov 07 01:51:33 +0000 2018,@Rafaherrera1983 @CiroGomezL @NachoRgz @JucaNoticias patético el rey de las anfetaminas y los esteroides cada día dice mas tonterías.
1059984919823171585,Wed Nov 07 01:44:33 +0000 2018,@betomatrix69 @fernandeznorona Pinche Calderon esta tomando bacacho con esteroides.
1059953349456551936,Tue Nov 06 23:39:06 +0000 2018,@EspurrEl @YoseiooHarekuin Nada de esteroides... Solo Cruel Sun
1059951508836499458,Tue Nov 06 23:31:47 +0000 2018,Quién es el ángel con esteroides eh.
1059950795100225538,Tue Nov 06 23:28:57 +0000 2018,"En otras noticias, unas minas acaban de discutir si venom era una lagartija o una hormiga con esteroides.  Casi muero"
1059941842551226369,Tue Nov 06 22:53:22 +0000 2018,@crucero65 @JosPastr Donde se pongn los esteroides que se quiten los porros!!!
1059906499907125248,Tue Nov 06 20:32:56 +0000 2018,@David09sti Uno que hacia crossfit y uso esteroides desarrollo una enfermedad  que no duró 6 meses.
1059904738945314817,Tue Nov 06 20:25:56 +0000 2018,"No me importa si te metes esteroides, pero no vengas a tratar de venderme mierdas de suplementos o una rutina, mamate un bicho."
1059895591810056193,Tue Nov 06 19:49:35 +0000 2018,@Escanor_Sama43 @YoseiooHarekuin Que clase de esteroides se metió este humano 😐
1059892064698228736,Tue Nov 06 19:35:34 +0000 2018,"Mi mamá me dijo que me comprara los suplementos que ocupé, jejeje gracias madre por ser mi provedora de esteroides ❤️"
1059887542357671938,Tue Nov 06 19:17:36 +0000 2018,@OphCourse Esteroides  dosis de testosterona  Tatuajes ... 🤔 Hulk es transBanner?
1059885357360128000,Tue Nov 06 19:08:55 +0000 2018,"@elEconomistaes Hombre , obviamente en proxenetismo estamos de los primeros , igual que en exhibicionismo  y consumo de esteroides ."
1059883767077261314,Tue Nov 06 19:02:36 +0000 2018,"-Hey Okulov, que el chino va por 208 kg. -Agárrame los esteroides."
1059855113081241601,Tue Nov 06 17:08:44 +0000 2018,Vamos a joder un ratito al inflado por esteroides a ver si contesta
1059854873347440640,Tue Nov 06 17:07:47 +0000 2018,@ESPN_Beisbol Siguen los problemas con los esteroides en la MLB..
1059851599483494400,Tue Nov 06 16:54:47 +0000 2018,@jose_anton @ThonyRamirez4 @lopezobrador_ Esos esteroides de tianguis que se toma lo tiene mal
1059851572233027584,Tue Nov 06 16:54:40 +0000 2018,"A los Otorrinos con el título les deben dar un frasco con esteroides, porque nawara, esta mujer a TODO le pone esteroides 😂"
1059842970017398785,Tue Nov 06 16:20:29 +0000 2018,"@Rafaherrera1983 @NachoRgz @CiroGomezL @JucaNoticias Niños, vean los efectos del clembuterol y los esteroides, te dejan el cerebro seco."
1059822679308550145,Tue Nov 06 14:59:51 +0000 2018,"Usted sabe lo que es tomar prestados mil millones de dólares en un día, la economía de RD crece, pero con muchos esteroides."
1059820762666881030,Tue Nov 06 14:52:14 +0000 2018,@chenteydrach Metete esteroides. Esas presentaciones van pq van.
1059818184738594816,Tue Nov 06 14:42:00 +0000 2018,@DigiAxelV3 Parece un deku con esteroides jajaja  Mola mucho uwu
1059808372537675777,Tue Nov 06 14:03:00 +0000 2018,"Va a ser como el sexenio de @VicenteFoxQue; pero, con esteroides."
1059802990108909573,Tue Nov 06 13:41:37 +0000 2018,@Rafaherrera1983 @CiroGomezL @NachoRgz @JucaNoticias Los efectos secundarios de los esteroides son evidentes!
1059799404662738944,Tue Nov 06 13:27:22 +0000 2018,"La nueva ""lesión"" de @RafaelNadal le da como 2 meses de preparación (esteroides) para el Grand Slam de Australia"
1059793669304315904,Tue Nov 06 13:04:35 +0000 2018,Un ser humano noble que me recomiende algún expectorante sin esteroides. Gracias.
1059694439826886656,Tue Nov 06 06:30:17 +0000 2018,Estoy entre gastar en esteroides o salir cada fin de semana por un mes 🤷🏻‍♂️
1059683344470994949,Tue Nov 06 05:46:11 +0000 2018,@Rafaherrera1983 @CiroGomezL @NachoRgz @JucaNoticias A la Andrea Legarreta con esteroides nadie lo pela
1059680341881892864,Tue Nov 06 05:34:16 +0000 2018,@lilifran21 @OmarDavila Inches esteroides acaban con todo jeje
1059664081685225472,Tue Nov 06 04:29:39 +0000 2018,@SebastianMCESPN La magia de los esteroides 💉💉💉💉💊💊💊💊💊💉💉💉💊💊💊💊💉💉💉💉💉💉💊💊💊💊💊
1059655436738183168,Tue Nov 06 03:55:18 +0000 2018,Ahora Judith será la que haga como Clementine de la serie de juegos loool Una niña huérfana con esteroides y guía hasta adultos. No mamen
1059648229975998467,Tue Nov 06 03:26:39 +0000 2018,@echmidt23 @RedSox @celtics @Patriots @NHLBruins Un chingo de esteroides alv.
1059633758343593984,Tue Nov 06 02:29:09 +0000 2018,@chequeinri Alimentas mi ego cuando piensas que soy una putosa esteroides #yaquitateesagonorreaplis
1059633119270260736,Tue Nov 06 02:26:37 +0000 2018,"@JuanCarlosGRios A ver, pinche putosa esteroides, yo soy #natural"
1059632571657699328,Tue Nov 06 02:24:26 +0000 2018,Perdón universo por convencer a mi oftalmólogo que quería esteroides para mis ojitos.
1059626873414733825,Tue Nov 06 02:01:48 +0000 2018,@reto4elementos @AdrianDiMonte Las esteroides
1059620806513344512,Tue Nov 06 01:37:41 +0000 2018,Tip del día: Nunca le pidan consejos de dieta a alguien que CLARAMENTE utiliza esteroides 👍🏼
1059620737340837888,Tue Nov 06 01:37:25 +0000 2018,Lo único que me gusta del calor es que se me hinchan todas la venas y arterias como si me hubiera metido 5 dosis de esteroides
1059618503404253185,Tue Nov 06 01:28:32 +0000 2018,@facu_bullon A full con las hormonas esteroides 👀
1059585173824684033,Mon Nov 05 23:16:06 +0000 2018,Mi vieja me preguntó si uso esteroides gracias ma me alegraste la semana
1059582600669523968,Mon Nov 05 23:05:52 +0000 2018,@luchinn_00 Los esteroides Papa te dije que aflojes con la papota!!!
1059574095237562369,Mon Nov 05 22:32:04 +0000 2018,@enriquemoscat @libroscinecomic Denominador común: esteroides 😜
1059572875181637632,Mon Nov 05 22:27:14 +0000 2018,Amigo volvió TWD con una inyección de esteroides bastante zarpada
1059571794414317568,Mon Nov 05 22:22:56 +0000 2018,"@RickyRavelo Y... Cuantos de esos dio a, base de Esteroides?"
1059571269270732800,Mon Nov 05 22:20:51 +0000 2018,"@RickyRavelo Un grandes ligas a base de Esteroides, y aún así es un peloterito en GL, hay que ser objetivo y no meno preciar a nadie."
1059557262803398656,Mon Nov 05 21:25:11 +0000 2018,"@ClaudiaLizaldi Je,je,je! Con cuánta elegancia el soplamocos a los ""analistas financieros"" (ya sea que usen esteroides,  coca o ambos)😎"
1059554219634688000,Mon Nov 05 21:13:06 +0000 2018,@xninplay Es Sonic en esteroides JAJAJAJA Vio que Knuckles estaba asi y no queria quedarse atras xD
1059551478598254593,Mon Nov 05 21:02:12 +0000 2018,@LekaconK @elisabeni Los efectos secundarios de los esteroides y otras substancias psicotrópicas son devastadores en algunos cerebros...
1059551478598254593,Mon Nov 05 21:02:12 +0000 2018,@LekaconK @elisabeni Los efectos secundarios de los esteroides y otras substancias psicotrópicas son devastadores en algunos cerebros...
1059533836063817734,Mon Nov 05 19:52:06 +0000 2018,@Danagawa712 Se inyecta esteroides...
1059528297615376385,Mon Nov 05 19:30:05 +0000 2018,#losespecialistasdelshow Sol afloja con los esteroides estas nerviosa...jaja
1059518464992468997,Mon Nov 05 18:51:01 +0000 2018,@Jaime_Tom Creo que los esteroides están matando neuronas.
1059506005636202499,Mon Nov 05 18:01:31 +0000 2018,@Al_ber2 Es por los esteroides 😔
1059505903261663233,Mon Nov 05 18:01:06 +0000 2018,@juanfranpd31 Like por los esteroides
1059457862911623168,Mon Nov 05 14:50:12 +0000 2018,@Jaime_Tom @FernandoPascuaI Muchachos te lo dije esos esteroides hacen daño a la gente
1059447778374340610,Mon Nov 05 14:10:08 +0000 2018,"@OvejaElectrica_ El sindrome Paramo; los esteroides les han chupado el coeficiente, al tipo este hasta pelo en las encias le ha salido."
1059429783761838081,Mon Nov 05 12:58:38 +0000 2018,@josemich0406 Están hechas de velociraptor mecánicos y esteroides
1059411153779154945,Mon Nov 05 11:44:36 +0000 2018,"@Pulpo_D0min3 Cualquiera que lea este post dirá...este chaval se ha metido esteroides de más, pero no, solo se metió la dosis diaria 😂😂😂"
1059388080371712000,Mon Nov 05 10:12:55 +0000 2018,"@nachomoix Si se dopara no estaría gordo, los esteroides y la hormona te dejan sin grasa. Debería doparse a saco"
1059366066470772736,Mon Nov 05 08:45:26 +0000 2018,@carthografo Esteroides.
1059344519995539456,Mon Nov 05 07:19:49 +0000 2018,@RafaelPoulain Estoy llorando esteroides man😩😩
1059344109675167746,Mon Nov 05 07:18:12 +0000 2018,@AlcaudonReal1 Los esteroides amigo los esteroides....
1059314751912771585,Mon Nov 05 05:21:32 +0000 2018,@nejandroll el edu se robó una tesis y consume esteroides habitualmente
1059296551129047043,Mon Nov 05 04:09:13 +0000 2018,me voy a inyectar esteroides ahre
1059285238042542083,Mon Nov 05 03:24:15 +0000 2018,"@ElDonPalabras @vanderquim @carolina_rocha_ No es conveniente ""informarse"" en medios altos en esteroides."
1059284774307684352,Mon Nov 05 03:22:25 +0000 2018,@Enriquedelarosa Justo en los esteroides.
1059277879526256642,Mon Nov 05 02:55:01 +0000 2018,@RocioAminahuel el indio solari con esteroides jajaxddd
1059276906766499840,Mon Nov 05 02:51:09 +0000 2018,@theisairoldan noo una de cabello negro se parece a angelica vale en esteroides
1059275104918667267,Mon Nov 05 02:44:00 +0000 2018,@SeleMacon_ Los esteroides te hicieron mal jajajaj
1059272404592222216,Mon Nov 05 02:33:16 +0000 2018,"@RickyRavelo @JLMendoza_ No fue una etapa, fue una funda de esteroides que se me metió, gracias por la aclaración."
1059271205860098048,Mon Nov 05 02:28:30 +0000 2018,@frankmuci Ya le injectaron los esteroides vamos a ver picos epicos preparen las libretas
1059271181692559365,Mon Nov 05 02:28:24 +0000 2018,@RickyRavelo @JLMendoza_ La etapa de los esteroides??
1059254739198717953,Mon Nov 05 01:23:04 +0000 2018,"@Sergio290519 @nico_grau Joven, si va a consumir esteroides, al menos use unos de buena calidad,los actuales lo tienen medio aweonao"
1059245394796969985,Mon Nov 05 00:45:56 +0000 2018,"@javiermayorca @claudiapapo Y el tipo aquel, estará en una cámara hiperbarica, masajeandose, inyectándose botox y esteroides o rumbeando..."
1059235483794968576,Mon Nov 05 00:06:33 +0000 2018,"@Sergio290519 @nico_grau Deja los esteroides weon, tienes el cerebro casi muerto"
1059220257200574464,Sun Nov 04 23:06:03 +0000 2018,@NicoNorte Anda a meterte esteroides muñeco
1059213257372786690,Sun Nov 04 22:38:14 +0000 2018,@jcmuscle123 disculpa jc que opinas de usar sarms como puente cuando no estas usando esteroides saludos!
1059203820423528449,Sun Nov 04 22:00:44 +0000 2018,@paupbe Felicidades chica esteroides!
1059166760094572545,Sun Nov 04 19:33:28 +0000 2018,"@frank2051 @arreazaortega Con o sin esteroides, esto es talento natural. Ni con las mejores medicinas se lanza esa grosería"
1059162805922873345,Sun Nov 04 19:17:45 +0000 2018,@sandraniiieto Serán esteroides
1059152360008753152,Sun Nov 04 18:36:15 +0000 2018,@sir_thomas24 Con esteroides
1059146236073312256,Sun Nov 04 18:11:55 +0000 2018,@hugohlamadrid Flaco...afloja con los esteroides.
1059144139554594821,Sun Nov 04 18:03:35 +0000 2018,@caprifoi La etapa de Joker con los esteroides.
1059142154197651457,Sun Nov 04 17:55:42 +0000 2018,Esteroides con THC  Vía @noloxpr
1059134054027681798,Sun Nov 04 17:23:30 +0000 2018,"soy pobre no me puedo ni comprar pechuga, menos me voy a inyectar esteroides!"
1059070223435923457,Sun Nov 04 13:09:52 +0000 2018,Albalia es el Camren español en esteroides
1059064944929525760,Sun Nov 04 12:48:54 +0000 2018,@LafranciscanaF Buenas cuando le llega esteroides prenigsona de 5 ml
1059039220919099392,Sun Nov 04 11:06:40 +0000 2018,@Al_WP3C Jon jones con esteroides hasta en la nariz 👃
1059022384806744064,Sun Nov 04 09:59:46 +0000 2018,"Por lo demás mucho brilli-brilli, piñaum piñaum y aliens con esteroides."
1059001797686317058,Sun Nov 04 08:37:58 +0000 2018,"@KCohna @DeluxeSabado A mí no me gusta nada ni de físico y mucho menos como persona,está hinchado a esteroides."
1058972843021684736,Sun Nov 04 06:42:55 +0000 2018,@jinnsweet 18¿ tomas esteroides acaso ah na q ve
1058961113373700097,Sun Nov 04 05:56:18 +0000 2018,@HenryLicett @jednorthapparel Mano deja los esteroides!
1058944309578346496,Sun Nov 04 04:49:32 +0000 2018,"@coropat El uso d ESTEROIDES, BOTOX y otras substancias, además d ilegal, es ventajismo. Una forma de bullying pues..."
1058872372957200384,Sun Nov 04 00:03:41 +0000 2018,"rimemver dis? la pava esta mete como 240 por turno y eso que no la he acelerado ni han caído críticos o contras  es Adel, pero en esteroides"
1058857959151845377,Sat Nov 03 23:06:24 +0000 2018,Eso es más esteroides que cuerpo.
1058845710152540160,Sat Nov 03 22:17:44 +0000 2018,"@FrankkasterX @RodSquare_ Kaster aflojale a los esteroides, te están dejando medio pelotudo jajajaja.... que opinara piso a todo esto?."
1058837159787008001,Sat Nov 03 21:43:45 +0000 2018,@pepeurueta Pues ya no te inyectes ... 😌☝🏻 los esteroides son malos 🤕
1058831865082208256,Sat Nov 03 21:22:43 +0000 2018,"@karlivirys es una mezcla entre riverdale, gossip girl y rebelde pero en esteroides, esta cab"
1058807731040239616,Sat Nov 03 19:46:49 +0000 2018,@paodlcastillo Parece Lucius Mafloy con esteroides.
1058803773936680960,Sat Nov 03 19:31:05 +0000 2018,@EFEnoticias Vamos a ese enfermo no es más consejos sus esteroides....vamos RF
1058799290175381505,Sat Nov 03 19:13:16 +0000 2018,"@mamadauchiha666 @Synestetich Me refiero el estilo de hacer que la peña parezca que toma esteroides por el culo, es todo muy manly"
1058797436821483521,Sat Nov 03 19:05:55 +0000 2018,"@DanielAraujoRD @hgomez27 Recuerden que esos años pico de Pedro fueron en la era que cualquiera daba 40, esteroides por un tubo"
1058774873361825792,Sat Nov 03 17:36:15 +0000 2018,@Rainier_W0lf @VoteCerebro El Día de la Marmota en esteroides!!!
1058769364529364992,Sat Nov 03 17:14:22 +0000 2018,Alguien- Las rubias son tontas Yo- Putos esteroides  Xdxdxdxdxdxd
1058765740176625664,Sat Nov 03 16:59:58 +0000 2018,@RDartigues @9748albe @DarioIng5 @dparamooficial @dparamooficial tiene el cuerpo lleno de esteroides y el cerebro lleno de mierda.
1058728243707162626,Sat Nov 03 14:30:58 +0000 2018,@foxygxrl Chris explota por los esteroides.
1058725442897801216,Sat Nov 03 14:19:50 +0000 2018,@Thoughtseize_ Keleseth en esteroides
1058703528913522688,Sat Nov 03 12:52:45 +0000 2018,@UniendoMares @queasquito @GranWyomingTV Deja los esteroides que te estás quedando como un muñeco de cera jajajaja
1058670322478649345,Sat Nov 03 10:40:48 +0000 2018,@pacobazan_ Cholo deja los esteroides
1058640477514293249,Sat Nov 03 08:42:13 +0000 2018,@fanaticosMMAGT Efectos de la ansiedad por esteroides
1058597049137029122,Sat Nov 03 05:49:38 +0000 2018,@jcmuscle123 se puede usar dosis bajas de citrato de clomifeno para aumentar la testosterona en un programa de entrenamiento sin esteroides?
1058593765923979264,Sat Nov 03 05:36:36 +0000 2018,@sonsexyschicos @El_Princip1to Puros musculos pero pene pequeño... dale esteroides a tu pija man!
1058575111786323968,Sat Nov 03 04:22:28 +0000 2018,@dparamooficial Pero si tu @dparamooficial  estás intoxicado de esteroides 😂😁.
1058574747162853376,Sat Nov 03 04:21:01 +0000 2018,@Peptrucha Pero si David Páramo está intoxicado de esteroides y por eso no razona chingon.
1058564764320833536,Sat Nov 03 03:41:21 +0000 2018,“Las drogas son esteroides para las fiestas”
1058558926889869313,Sat Nov 03 03:18:09 +0000 2018,"@BureKinyesi UNA PÁGINA LO DENOMINÓ COMO ""La cucaracha marina con esteroides"" le queda bien el apodo"
1058553977179004928,Sat Nov 03 02:58:29 +0000 2018,"@9748albe @dparamooficial Jajaja, periodicazo en el hocico al ""rey de los esteroides""."
1058551268866703360,Sat Nov 03 02:47:44 +0000 2018,"@sebamonge01 Aaa si pero no son proteinas, ademas son inyectables o pastillas, son varias cosas pero son esteroides"
1058538356076961792,Sat Nov 03 01:56:25 +0000 2018,@josesalloumk @caroguillenESPN @SportsCenter_nt Jajaja deja los esteroides que esos te dañan el cerebro
1058535233333706754,Sat Nov 03 01:44:00 +0000 2018,"Danilo solo aguanta otra campaña inyectándose de nuevo, y esos esteroides lo hinchan, lo ponen jojoto😂😂😂"
1058512886354661378,Sat Nov 03 00:15:12 +0000 2018,@Frannlatella Esteroides
1058511199233589253,Sat Nov 03 00:08:30 +0000 2018,"@CesarTorres_95 hablan de esteroides, y de uno que ganó varias Champions últimamente... No creo que sea Messi."
1058510708164440065,Sat Nov 03 00:06:33 +0000 2018,"@David_LvJ @cervaaa__fcb se habla de esteroides, y hay quien dice que es el portugués, yo no meto las manos por nadie."
1058502024566923265,Fri Nov 02 23:32:03 +0000 2018,Yo se que van a decir que estoy en esteroides en  meses🥶
1058488493612195840,Fri Nov 02 22:38:17 +0000 2018,Y si tengo que ponerme 100 inyecciones pues me las pongo menos volver a tomar esteroides ☹
1058487195483418624,Fri Nov 02 22:33:07 +0000 2018,@tdn_twit Las hormonas y esteroides son caros
1058480179901841408,Fri Nov 02 22:05:15 +0000 2018,"@GerardoMarquz @BulangerK ¿Cómo le dices tú ""no"" a los esteroides?"
1058478169726976000,Fri Nov 02 21:57:15 +0000 2018,@damondoes @Writer1971 @CotoMatamoros1 @kokitoATM_ Claro porque se inyecta esteroides
1058477394493890560,Fri Nov 02 21:54:11 +0000 2018,La mejor droga después del gimnasio son los esteroides a base de proteína xD
1058470148137459712,Fri Nov 02 21:25:23 +0000 2018,@AngeldebritoOk Esta piba tiene muy mal carácter.. los esteroides hacen eso.. que afloje un poco
1058467229023563776,Fri Nov 02 21:13:47 +0000 2018,@pitucos_txt Consecuencias del uso de esteroides.
1058461913858883584,Fri Nov 02 20:52:40 +0000 2018,@JavierBitacora Es Trump con esteroides xd y no es de el agrado de el tebano tengo entendido
1058461582425055234,Fri Nov 02 20:51:21 +0000 2018,@CapitanSeba Esos no son perros de verdad. Parecen ratones en esteroides..
1058449696275005440,Fri Nov 02 20:04:07 +0000 2018,@antikernerista Se mandan esteroides para inflarse y se les desminuye las neuronas
1058446459274715136,Fri Nov 02 19:51:15 +0000 2018,hay cientos de esteroides que caen del cielo
1058445068879740930,Fri Nov 02 19:45:44 +0000 2018,@TheFigen @MulherFrugal Sintiéndolo mucho y  bajo mi punto de vista 😱 toman muchísimos esteroides y terminan con muchos problemas orgánicos
1058442169516736514,Fri Nov 02 19:34:12 +0000 2018,Quiero saber qué opinan mis colegas entrenadores y mis compañeros deportistas sobre el uso de esteroides es jóvenes de 17 años?🤔
1058436391674281984,Fri Nov 02 19:11:15 +0000 2018,@calexjal @moralesjcarlos @Axelfoxito Eso le pasa al marica por inyectarse esteroides.
1058436174581252098,Fri Nov 02 19:10:23 +0000 2018,"""Yo ique piedrero y siempre he sido flaco, tu te inyectas esteroides y vas a parar a pato"" looool"
1058434690527436800,Fri Nov 02 19:04:29 +0000 2018,"@pitucos_txt Por eso chicos, no usen esteroides. Miren el daño cerebral que le acusaron a este señor."
1058425463339737090,Fri Nov 02 18:27:49 +0000 2018,El part Time El zafrada con esteroides  Brock Lesnar  #JoyitaCL
1058421577237315584,Fri Nov 02 18:12:23 +0000 2018,Panzi hacete un pollo inyectado con esteroides
1058397633172127745,Fri Nov 02 16:37:14 +0000 2018,"@jcmuscle123  Disculpa Jc puedo es recomendable usar sarms cuando ya acabe mi ciclo de esteroides para mantener ganancias?, saludos!"
1058394978383290368,Fri Nov 02 16:26:41 +0000 2018,@rodogonio Parece un Legolas con esteroides..  🤦🏻‍♂️
