id,created_at,text
1061257882556162049,Sat Nov 10 14:02:51 +0000 2018,@MyNameIsPrat Da igual le darás el cigarro y te tendrás que ir !!!!!
1061256885486211073,Sat Nov 10 13:58:53 +0000 2018,Almorzándome un porro de 0.6 en un papel y un cigarro buenos días peñita
1061255548665020416,Sat Nov 10 13:53:34 +0000 2018,quemé todos tus recuerdo a punta de cigarro.
1061255233735720960,Sat Nov 10 13:52:19 +0000 2018,Puedo desayunar con una cerveza y un cigarro ?!
1061255080375132160,Sat Nov 10 13:51:42 +0000 2018,"El cigarro que mas extraño es el post garche. Y no, no deje de fumar"
1061254820970070017,Sat Nov 10 13:50:41 +0000 2018,tengo quemaduras como de quien sabe cuántos grados de cigarro :(
1061254584000307201,Sat Nov 10 13:49:44 +0000 2018,No entiendo a esa gente que babea todo el cigarro??????
1061253748842991616,Sat Nov 10 13:46:25 +0000 2018,"Me agito hasta haciendo la camA, maldito cigarro"
1061253278476976129,Sat Nov 10 13:44:33 +0000 2018,ESTO TAMBIEN ES VIOLENCIA.  PROTECCIÓN A LAS VÍCTIMAS Y APOYO  Detienen a un joven acusado de quemar a su madre con un cigarro | Diario Sur
1061253023664668672,Sat Nov 10 13:43:32 +0000 2018,Voy a oler a cigarro toda la vida
1061252887614029824,Sat Nov 10 13:43:00 +0000 2018,Aquí la gente te ve feo si estas fumando cigarro y no weed kdbdksbsks
1061252738170929157,Sat Nov 10 13:42:24 +0000 2018,un cigarro y un café
1061252362323390464,Sat Nov 10 13:40:54 +0000 2018,@jeho_uwu Prefiero dejar el cigarro que dejar de comer 🤭
1061252235181592577,Sat Nov 10 13:40:24 +0000 2018,el pavo con la boca reventaisima y llena de sangre acercándose a santi e irene ayer en la candem pidiéndoles un cigarro como si nada
1061249886396538880,Sat Nov 10 13:31:04 +0000 2018,Tremendo cigarro pal pecho
1061249721560375296,Sat Nov 10 13:30:25 +0000 2018,Estaba en la calle fumando y un wey todo imbecil me dice “digger” tienes un cigarro que me des y yo amm si 😒
1061249489728606209,Sat Nov 10 13:29:30 +0000 2018,Un cigarro y musica
1061248981718712320,Sat Nov 10 13:27:28 +0000 2018,"No se que es peor, el olor a cigarro en mi pelo, o que no doy del sueño"
1061248091570036736,Sat Nov 10 13:23:56 +0000 2018,Este wachin se hace el drogon y creo que sí fuma un cigarro se muere de asfixia jajajajajaja
1061246824797949952,Sat Nov 10 13:18:54 +0000 2018,Quiero fumarme un cigarro pero me la re aguanto
1061246036621049856,Sat Nov 10 13:15:46 +0000 2018,Ayer solo me fume un cigarro y siento que me fume toda la cajetilla alv🙊
1061243341579436032,Sat Nov 10 13:05:04 +0000 2018,no puedo seguir durmiendo por el olor a cigarro de mi pelooo aiuda.. si o si me ducho y me vuelvo a dormir
1061243177741570048,Sat Nov 10 13:04:25 +0000 2018,ayer perdí un paquete de camel con un libreto y 6 cigarro y lo acabo de encontrar
1061242906101628928,Sat Nov 10 13:03:20 +0000 2018,El cigarro de después de comer es gloria benditaaa
1061242713293684737,Sat Nov 10 13:02:34 +0000 2018,No me puedo tomar en serio la noticia si cada vez que pasa veo a la Celaá con un cigarro en la oreja. Lo siento.
1061242230843805696,Sat Nov 10 13:00:39 +0000 2018,"El cigarro es una pistola de felicidad humeante, para suicidas con estilo."
1061241434341363712,Sat Nov 10 12:57:29 +0000 2018,Ese señor mayor que se enciende  un cigarro mientras mete el parkímetro debería ser patrimonio de la humanidad
1061241300106838016,Sat Nov 10 12:56:57 +0000 2018,"Ser Fome; cliente termina de fumar fuera del local y entra con todo su olor de mierda al cigarro, sere el unico que odia ese olor 🤔🤢"
1061241231982899202,Sat Nov 10 12:56:41 +0000 2018,Hoy empieza mi historia por dejar el cigarro
1061239680761561088,Sat Nov 10 12:50:31 +0000 2018,Cigarro luego existo.
1061238617232818176,Sat Nov 10 12:46:17 +0000 2018,@claudiopavlik Yo creo que es menos común y menos adictiva que la marihuana y el cigarro.
1061238583699357697,Sat Nov 10 12:46:09 +0000 2018,me he descargado tinder para pedir un cigarro y me estoy contrando a medio instagram aqui vaya mood
1061235126628179968,Sat Nov 10 12:32:25 +0000 2018,Bondi de mierda es fija que si prendo un cigarro viene
1061231705762205696,Sat Nov 10 12:18:50 +0000 2018,Tiene que haber un cigarro en algun lugar de esta casa
1061231594290208768,Sat Nov 10 12:18:23 +0000 2018,Esperad me fumo un cigarro mientras lo oigo a ver si la ansiedad se va
1061231029212581889,Sat Nov 10 12:16:08 +0000 2018,El jueves voy a fumarme un cigarro y beberme una cerveza. Es lo que más me apetece 😍
1061229108800163840,Sat Nov 10 12:08:30 +0000 2018,"“Tenía en el bolsillo una colilla, que la vida es un cigarro que no se debe apagar.”"
1061228943951515648,Sat Nov 10 12:07:51 +0000 2018,Ahora quiero un cigarro. Mal.
1061224550183157760,Sat Nov 10 11:50:24 +0000 2018,Necesito fumarme un cigarro ya. Altos. Nervios
1061220931148963840,Sat Nov 10 11:36:01 +0000 2018,@PaulaFalces Cafe+cigarro=muñeco de barro
1061220769257218048,Sat Nov 10 11:35:22 +0000 2018,"@soulchainer Bueno, el viento me daba en toda la cara y el humo también. xD Encima se estaban fumando un cigarro tras otro. :c"
1061220518681079811,Sat Nov 10 11:34:22 +0000 2018,@w4lh4i :O de verdad?? *se le ilumina la mirada* *lía un cigarro y se lo fuma sin filtro para hacerse el chulo*
1061218352939569152,Sat Nov 10 11:25:46 +0000 2018,"@MiguelGTormo Y el co-smoking, compartir el cigarro de la risa 😂"
1061217222239154176,Sat Nov 10 11:21:16 +0000 2018,La neta no. Extraño ese sabor a cigarro y cerveza de las mañanas.
1061215275981385728,Sat Nov 10 11:13:32 +0000 2018,ayer estaba tan borrracha que me pasaron un porro y yo me lo fume pensando que era un maldito cigarro.
1061213773145329664,Sat Nov 10 11:07:34 +0000 2018,"@Loff4you Del cielo cayó un cigarro, y del mismo cigarro cayó ceniza,, abre bien las patas, que ahí te va mi longaniza!!!!!"
1061211558880124928,Sat Nov 10 10:58:46 +0000 2018,Que la vida es un cigarro y no se debe apagar
1061209425090887681,Sat Nov 10 10:50:17 +0000 2018,Como tomas un #uber y hay un bendito mal olor a cigarro.. que asqueroso!! Gente q respira humo..
1061204203501170688,Sat Nov 10 10:29:32 +0000 2018,@edelqu Es un cigarro electrónico!👌
1061203562410070016,Sat Nov 10 10:27:00 +0000 2018,Adri cabron te has llevado mi último cigarro?
1061200923186393088,Sat Nov 10 10:16:30 +0000 2018,Ahhhhh me quedo un olor a cigarro lpm me voy a bañar porque no lo aguanto más😭
1061200494763360257,Sat Nov 10 10:14:48 +0000 2018,Odio que me quede el cabello con olor a cigarro.🙄
1061198987586428929,Sat Nov 10 10:08:49 +0000 2018,Disfrutando de un #BuenViernes en la compañía de un buen cigarro chistoso.
1061192679638339584,Sat Nov 10 09:43:45 +0000 2018,@MandowGr Jajajajajajajajaja amigo el cigarro rojo para intimidar
1061187383280848896,Sat Nov 10 09:22:42 +0000 2018,Lo más asqueroso que acabo de probar fue un maldito cigarro
1061186393156681729,Sat Nov 10 09:18:46 +0000 2018,"Ya empezó la temporada en donde TODA mi ropa se apesta a cigarro, junto con mi cabello.."
1061185408950771713,Sat Nov 10 09:14:52 +0000 2018,"Cuando te das cuenta que no necesitas ni el alcohol, ni el cigarro, ni el porro para salir y pasarla bien igual es pq entendiste todo"
1061184924877762560,Sat Nov 10 09:12:56 +0000 2018,me gustan los cigarros me gusta cómo besas cigarros  todos somos el cigarro de alguien
1061184253847891968,Sat Nov 10 09:10:16 +0000 2018,Ni idea que hago fumando un cigarro jajaja
1061184137871216640,Sat Nov 10 09:09:48 +0000 2018,Sali a fumarme un cigarro a la calle y una soledad en el pueblo
1061182319246090242,Sat Nov 10 09:02:35 +0000 2018,Oigan los de seguridad sacaron al vato que me dio un cigarro jajajaajjaajsjsjja
1061182063443959808,Sat Nov 10 09:01:34 +0000 2018,"La noche, el insomnio y el cigarro no le están haciendo bien a mi corazón."
1061180226754039809,Sat Nov 10 08:54:16 +0000 2018,"Mi mamá esta re enojada conmigo, como hago para pedirle un cigarro sin que me empiece a retar?"
1061179308717342721,Sat Nov 10 08:50:37 +0000 2018,"Te huele el aliento,Flanagan, ya,me comí la colilla al acabar el cigarro.... #FelizFinDe #FelizSabado #buendia #BuenosDias"
1061179187803942912,Sat Nov 10 08:50:08 +0000 2018,"Cigarro, café.  Ducha. Cigarro, café. Trabajar. Egun on, los cojones.  Deseando estoy de q llegue la hora de volver a la cama..."
1061177290535522304,Sat Nov 10 08:42:36 +0000 2018,"November rain, el solo de Slash y un cigarro"
1061176285295046656,Sat Nov 10 08:38:36 +0000 2018,"Necesito un cigarro, solo quería escribirlo."
1061176033079164934,Sat Nov 10 08:37:36 +0000 2018,No lo negaré creo que he recaído en el viejo vicio de cigarro a media madrugada... la melancolía me invade
1061173958605791232,Sat Nov 10 08:29:22 +0000 2018,Me gusta la sopa de macaco y el cigarro de macoñaaaaa @EnCicla
1061173917069533184,Sat Nov 10 08:29:12 +0000 2018,"Soñé que iba por mi barrio fumando, pero cuando me doy cuenta, el cigarro está apagado y fofo. Lo hago todo bien."
1061170487957499905,Sat Nov 10 08:15:34 +0000 2018,Tráiganme un cigarro pls.
1061169824087269376,Sat Nov 10 08:12:56 +0000 2018,"@MarthaCajigas Es un cigarro, no pasa nada. Mejor contamínalos del bien..."
1061168430798098432,Sat Nov 10 08:07:24 +0000 2018,Sinceramente solo fui a qe mi cabello oliera a cigarro 😑.
1061167172720959489,Sat Nov 10 08:02:24 +0000 2018,Mi mamá llegó y se fumó un cigarro con nosotros😂
1061166465477427200,Sat Nov 10 07:59:35 +0000 2018,Me he liado un cigarro hecho con las colillas de otra ( cosa habitual ) y me darán ataques de tos hasta doblarme
1061164270547722240,Sat Nov 10 07:50:52 +0000 2018,Hay que conseguir de esos amigos a los que les hablas a las 2 de la mañana porque necesitas un cigarro y hablar con alguien.
1061163413538250754,Sat Nov 10 07:47:27 +0000 2018,"Que linda que esta la noche, me faltas vos en el balcon tomando un fernet mientras me fumo un cigarro y hablamos"
1061162802671308803,Sat Nov 10 07:45:02 +0000 2018,"Amigos no es por ser mamador, pero después de 5 meses sin fumar me molesta sobremanera el olor a cigarro."
1061162117406121984,Sat Nov 10 07:42:18 +0000 2018,El cigarro se apaga el cafe se enfria
1061162004788985856,Sat Nov 10 07:41:52 +0000 2018,"@lluisizquierdo La escena del Lobo organizando el cigarro en la casa, para mí es la mejor...."
1061161128712159232,Sat Nov 10 07:38:23 +0000 2018,"@Putas_Virgenes Genial! Yo me lo compré el lunes, y tampoco he fumado ningún cigarro más. ¿Los líquidos con cuanta nicotina?"
1061159549388894209,Sat Nov 10 07:32:06 +0000 2018,"Me muero de sueño y la criatura no duerme , huelo a cigarro  Ya no me gustan las fiestas 😭"
1061158851918118912,Sat Nov 10 07:29:20 +0000 2018,"Debería ser mitad cuba y mitad cigarro, chance y así se te antojo más."
1061158107064107009,Sat Nov 10 07:26:22 +0000 2018,@tetewave En cada cajetilla hay un cigarro maldito
1061158100873302016,Sat Nov 10 07:26:21 +0000 2018,"Era un cigarro algo extraño, de esos que te dan risa..."
1061157141174779904,Sat Nov 10 07:22:32 +0000 2018,"Beta y Okills estuvieron de poca madre, apenas voy llegando, y me dí cuenta que la cerveza y el cigarro ya no es lo mío."
1061157012598337536,Sat Nov 10 07:22:01 +0000 2018,@MauroRuizw Para mi que el relleno de tu cigarro es lo que lo espantó
1061154954537095169,Sat Nov 10 07:13:51 +0000 2018,“Ese cigarro me cayó mal”
1061154665268682753,Sat Nov 10 07:12:42 +0000 2018,Huelo a cigarro que asco
1061153758485381120,Sat Nov 10 07:09:05 +0000 2018,Quiero un cigarro y no tengo :(
1061152986272092161,Sat Nov 10 07:06:01 +0000 2018,Ahora solo la noche y un cigarro me hacen compañía!!!
1061152861197725696,Sat Nov 10 07:05:32 +0000 2018,Un cigarro se me hace mas largo que los acuerdos que acordamos.
1061152058898673664,Sat Nov 10 07:02:20 +0000 2018,"Me ando quemando por un cigarro pero los únicos que traen son unos fachos de la mesa de a lado, y antes muerta que pedirles uno."
1061150937534922752,Sat Nov 10 06:57:53 +0000 2018,"alv, huelo bien machin a cigarro"
1061150937534922752,Sat Nov 10 06:57:53 +0000 2018,"alv, huelo bien machin a cigarro"
1061148577756536832,Sat Nov 10 06:48:30 +0000 2018,La ansiedad que manejo al MENDIGAR un cigarro inevitablemente degenera en un 'Dddigulpa... No tené un pussho?'
1061148268128882688,Sat Nov 10 06:47:16 +0000 2018,"Parte dos de magda, agarro el cigarro al revés JAJAJAJAJAJ"
1061147469390610433,Sat Nov 10 06:44:06 +0000 2018,Es un cigarro no una luz de bengala wey
1061146599584235520,Sat Nov 10 06:40:39 +0000 2018,Un cigarro y a dormir
1061146378779459587,Sat Nov 10 06:39:46 +0000 2018,Cigarro a media noche
1061146257387741184,Sat Nov 10 06:39:17 +0000 2018,"@chapaa_carlos Hasta ahora solo llevo cerveza y cigarro, me faltan tacos"
1061146215310602240,Sat Nov 10 06:39:07 +0000 2018,"""chico en cuanto vendes un cigarro?""  ""- en 20$"" JAJAJAJAJAJAJA  -ok gracias."
1061145202398683136,Sat Nov 10 06:35:06 +0000 2018,Definitivamente el cigarro ya no es lo mío
1061144692493033472,Sat Nov 10 06:33:04 +0000 2018,"Que asco el cigarro y el olor que deja, nose como la raza puede fumar🤢"
1061144623328960513,Sat Nov 10 06:32:47 +0000 2018,me fumé el último cigarro que me regalaste
1061144610771296257,Sat Nov 10 06:32:44 +0000 2018,Hoy una señora que parecía cruella de vil nos pidió un cigarro y como no teníamos se encabrono.
1061144417807958017,Sat Nov 10 06:31:58 +0000 2018,Deseo un cigarro
1061144216858836992,Sat Nov 10 06:31:11 +0000 2018,"Odio cuando mis vecinos tienen pedas en su casa, todo el humo del cigarro se mete a mi baño y se apesta 😤😩"
1061143781582475264,Sat Nov 10 06:29:27 +0000 2018,@sraeliizabeth Es más fácil dejar de comer que dejar el cigarro x(
1061143581807775744,Sat Nov 10 06:28:39 +0000 2018,"cosa que odio en el mundo, fumar a medias y que babeen todo el filtro la concha de tu madre, FUMÁ NO LE DES UN BESO AL CIGARRO DIOS"
1061143480192233473,Sat Nov 10 06:28:15 +0000 2018,"Si quisiera estar con alguien que huela a cigarro y/o alcohol, seguiría durmiendo con mi tío."
1061142659962679296,Sat Nov 10 06:24:59 +0000 2018,"@alyvillalobos5 El cigarro mata jajs, saludos;)"
1061142613175255040,Sat Nov 10 06:24:48 +0000 2018,Terminé mi día echándome unas cheves y un cigarro de mota con mis tíos
1061141891406839808,Sat Nov 10 06:21:56 +0000 2018,Huelo a cigarro y a soledad que aska
1061141742886490112,Sat Nov 10 06:21:21 +0000 2018,Mato y muero por un cigarro y/o u. Clona.....y una birra
1061141034338607105,Sat Nov 10 06:18:32 +0000 2018,Necesito un abrazo de cabeza. Un cigarro con gordo Un abrazo arropado de mamá (figure)  RIGHT NOW.
1061141005942968320,Sat Nov 10 06:18:25 +0000 2018,Un aplauso para el pendejo que me quemó la cara con su cigarro ayer. 😒
1061140901911769090,Sat Nov 10 06:18:00 +0000 2018,Mi viernes es en el patio de casa escuchando música y un cigarro antes de dormir
1061140546247368704,Sat Nov 10 06:16:35 +0000 2018,Me caga que se me apeste a cigarro el cabello
1061139181085384704,Sat Nov 10 06:11:10 +0000 2018,Pegó? Me queme el ojo con el cigarro
1061138253598810113,Sat Nov 10 06:07:29 +0000 2018,"Jajajaj verga, mi cabello huele a cigarro jajajajaja."
1061138173567426560,Sat Nov 10 06:07:10 +0000 2018,"Quiero un cigarro o marihuana, no sé, cualquiera de las dos está bien."
1061136923215978496,Sat Nov 10 06:02:12 +0000 2018,"@yusg51 me urges tu, @Betyygardu, @eikadan y un cigarro. ☹️"
1061136764017016832,Sat Nov 10 06:01:34 +0000 2018,Me cagaaaaaa el olor a cigarro
1061136630700900352,Sat Nov 10 06:01:02 +0000 2018,El humo del cigarro provoca la oxidación de las grasas en las arterias lo que contribuye a su endurecimiento
1061135894869131265,Sat Nov 10 05:58:06 +0000 2018,Queriendo un cigarro antes de dormir y todo cerrado. Pff!
1061135863118213120,Sat Nov 10 05:57:59 +0000 2018,El cigarro y tu recuerdo amargo es todo lo que dejo siempre y regresa sin embargo...
1061135761058226176,Sat Nov 10 05:57:35 +0000 2018,me olvidé donde dejé el cigarro PRENDIDO si ven una casa prendida fuego fui yo perdón
1061135342303145984,Sat Nov 10 05:55:55 +0000 2018,"Mejor forma de matarme poco a poco: Café, no comer bien, coca, cigarro y café :)"
1061134901230002176,Sat Nov 10 05:54:10 +0000 2018,todo empezó pidiendo un cigarro y terminaron invitándonos a la peda  🤙🏽
1061134319748562944,Sat Nov 10 05:51:51 +0000 2018,Un día eres joven y al otro ya te cala el humo del cigarro en los ojos en el bar. 😢🚬
1061133060354260993,Sat Nov 10 05:46:51 +0000 2018,Del cigarro al porro como del amor al odio.
1061132680245510144,Sat Nov 10 05:45:20 +0000 2018,"Quiero un puto cigarro (como nunca), pero flojera."
1061131604586721280,Sat Nov 10 05:41:04 +0000 2018,@samuel_garcias Es lo mismo que el alcohol o el cigarro. Lo que pasa es que a eso ya nos acostumbramos.
1061131576925454336,Sat Nov 10 05:40:57 +0000 2018,"Wakala, mi cabello apesta a cigarro"
1061131222649163776,Sat Nov 10 05:39:33 +0000 2018,@kaatyuch Pues apaga el cigarro D: jaja
1061130922119049217,Sat Nov 10 05:38:21 +0000 2018,Con este clima más se antoja un cigarro
1061129237820858373,Sat Nov 10 05:31:39 +0000 2018,"si extiendo mi mano es sin intereses , si me tomo un trago es tranquilamente, si prendo un cigarro lo rolo en caliente"
1061128938515296256,Sat Nov 10 05:30:28 +0000 2018,"""Nada es para siempre; El café se enfría, el cigarro se apaga, el tiempo pasa y las personas cambian."" Bob Marley."
1061128859196764165,Sat Nov 10 05:30:09 +0000 2018,Acabo de prender un cigarro al revés... es hora de irme. 😎
1061128829534560257,Sat Nov 10 05:30:02 +0000 2018,ayyyyy me da mucho asco el cigarro 🤒🤒🤒🤒
1061128596444602368,Sat Nov 10 05:29:06 +0000 2018,Quiero mucho a mis amig@s pero me chocaaaa que me dejen apestando a cigarro 🤬
1061128453322403841,Sat Nov 10 05:28:32 +0000 2018,"Yo como ""¿por qué huele tan rico pero tan feo a la vez?"" y era gente (¿vecinos nuevo?) fumando cigarro afuerilla."
1061127736671039490,Sat Nov 10 05:25:41 +0000 2018,Un cigarro y Ms Jackson de Outkast. Placeres de la vida
1061127613450801152,Sat Nov 10 05:25:12 +0000 2018,Cigarro para acabar la noche🤷‍♀️👌
1061127476410269696,Sat Nov 10 05:24:39 +0000 2018,"Prender un cigarro después de pintarte las uñas, poderosa esfera."
1061127414539931648,Sat Nov 10 05:24:25 +0000 2018,Me urge un cigarro.
1061127149489274880,Sat Nov 10 05:23:21 +0000 2018,Deje mi vicio del cigarro pero ahora ya me clave con fortnite 🤦🏻‍♂️
1061126717027336192,Sat Nov 10 05:21:38 +0000 2018,Un peche con un halls la negro en la boca. Ese sí es un cigarro mentolado. No como esa mierda sabor pepino que fumar por ahí...
1061125976967573505,Sat Nov 10 05:18:42 +0000 2018,"Anoche me soguearon banda de cigarros mal, la prox vez que salga voy a canjear un cigarro por una jarra, si están re caros encima"
1061125221338492928,Sat Nov 10 05:15:42 +0000 2018,"Nada es para siempre. El cafe se enfria, El cigarro se apaga, El tiempo pasa y las personas cambian💁🙈😒"
1061124555157188609,Sat Nov 10 05:13:03 +0000 2018,Deje el cigarro y lo reemplaze por SanguChitos de Donofrio y mucho mucho dolor
1061124542163226624,Sat Nov 10 05:13:00 +0000 2018,@FredyMza1 El cigarro después del juego chavo
1061124063698042880,Sat Nov 10 05:11:06 +0000 2018,"Perdón es que traigo un dolor de cabeza, que por supuesto fue causado por el humo de cigarro. 😖"
1061123135720841216,Sat Nov 10 05:07:24 +0000 2018,Un último cigarro con tintico y a dormir.
1061123041567105024,Sat Nov 10 05:07:02 +0000 2018,"El cigarro perfecto, en la ciudad perfecta con el amigo perfecto ✌️"
1061122241872756736,Sat Nov 10 05:03:51 +0000 2018,no les pasa que tienen amigos que fuman tanto que ya apestan a cigarro y se les revuelve el estómago de lo mucho que huelen? xd
1061122108531580928,Sat Nov 10 05:03:20 +0000 2018,"De todos mis amigos, soy el único que no fuma cigarro, y de todos mis amigos, soy el único que fuma marihuana."
1061121997302874112,Sat Nov 10 05:02:53 +0000 2018,"Que feo ver como te mira y pensar,asi me miraba a mi."
1061121202087956481,Sat Nov 10 04:59:43 +0000 2018,Para este clima un cigarro y una buena serie en Netflix.
1061121202087956481,Sat Nov 10 04:59:43 +0000 2018,Para este clima un cigarro y una buena serie en Netflix.
1061121068637646848,Sat Nov 10 04:59:12 +0000 2018,Necesito un cigarro y platicar con alguien de todo tipo de temas 🚬
1061120618685296640,Sat Nov 10 04:57:24 +0000 2018,@nadacentrada Sácate con tu cigarro 😠😠😠.
1061120377546522624,Sat Nov 10 04:56:27 +0000 2018,Mi reinado por 1 cigarro Fuck 🤤
1061120233438617600,Sat Nov 10 04:55:52 +0000 2018,Conra mi cigarro se prendia a la mitad
1061119999744458752,Sat Nov 10 04:54:57 +0000 2018,Solo necesito un buen trago y un cigarro mientras mis emociones se acomodan
1061119925371240449,Sat Nov 10 04:54:39 +0000 2018,"""Nada es para siempre. El café se enfría, el cigarro se apaga, el tiempo pasa y las personas cambian."""
1061119506041524225,Sat Nov 10 04:52:59 +0000 2018,Me caes muy bien y todo pero hmmm si me vuelves a aventar el humo de tu cigarro te lo voy a tirar.
1061119482117189632,Sat Nov 10 04:52:53 +0000 2018,Vuelvo a caer en el vicio del cigarro😣
1061119434826436608,Sat Nov 10 04:52:42 +0000 2018,Odio el olor a cigarro
1061119174196559872,Sat Nov 10 04:51:40 +0000 2018,Hermoso el humo del cigarro... 🎶
1061117722916925441,Sat Nov 10 04:45:54 +0000 2018,Aquí apesta a cigarro de pepino. xd
1061116780465283073,Sat Nov 10 04:42:09 +0000 2018,"Por más de que odie el humo del cigarro y el porro sumado al olor a chivo, amo ir a los conciertos que traen posta"
1061115495242436608,Sat Nov 10 04:37:03 +0000 2018,"@abcabaleiro Si vale, muerta como tu por el cigarro."
1061115453467176960,Sat Nov 10 04:36:53 +0000 2018,Quiero fumar un cigarro y la gila de mi prima no me quiere traer fuego
1061115344402694144,Sat Nov 10 04:36:27 +0000 2018,"Te voy a querer como a un cigarro, luego prenderé otro y me lo fumare lentamente  PD: te amo"
1061115255689015296,Sat Nov 10 04:36:06 +0000 2018,"@Santiago_la Llevo 3 semanas sin fumar cigarro normal, lo cambié por electrónico y me siento re bien"
1061114934782771200,Sat Nov 10 04:34:49 +0000 2018,No sé si es humo de cigarro o de frio
1061114471437996032,Sat Nov 10 04:32:59 +0000 2018,"@HolaSunshinee @Fher_Itch no mames, cuando desperté con el moretón, el madrazo en la cara y la quemada de cigarro JAJAJAJAJAJAJA"
1061114448566476802,Sat Nov 10 04:32:53 +0000 2018,No me gusta el cigarro pero me encanta ver gente fumando. Qué es esto
1061114365833818112,Sat Nov 10 04:32:34 +0000 2018,"Pensé que solo tendría cruda de cigarro y pues nooooo, también la cruda moral"
1061113692270616576,Sat Nov 10 04:29:53 +0000 2018,Un cigarro y a dormir
1061113389693452295,Sat Nov 10 04:28:41 +0000 2018,"un cigarro y una coquita pa meditar que ya entre a los 24, bye."
1061112619694809088,Sat Nov 10 04:25:37 +0000 2018,Ahorita me estoy riendo de mi misma por haber dicho que no fumaría más cigarro
1061112420603740160,Sat Nov 10 04:24:50 +0000 2018,"Cada cigarro que me fumo pienso en ti, y ya sabes que fumo demasiado."
1061112259571724288,Sat Nov 10 04:24:11 +0000 2018,@Mariana_Diaz_Lu @samuel_garcias El cigarro y el alcohol son droga. Eso te parece bien?
1061111320504926208,Sat Nov 10 04:20:27 +0000 2018,Me hace falta un cigarro
1061111199117516800,Sat Nov 10 04:19:59 +0000 2018,"Eres como un cigarro, dañino pero me tenerte en mis manos me hace ver cool"
1061111106129747968,Sat Nov 10 04:19:36 +0000 2018,"@samuel_garcias El cigarro y alcohol son droga, que diferencia observas."
1061110976567754752,Sat Nov 10 04:19:05 +0000 2018,Tengo que dejar el cigarro me está haciendo verga
1061110886901968897,Sat Nov 10 04:18:44 +0000 2018,"Le pido un cigarro a mi vieja y ella fuma cigarrillos negros, perooooo a caballo regalado no se le mira los dientes(?"
1061110809240186880,Sat Nov 10 04:18:26 +0000 2018,"@Kategc_ No, aquí la alcohólica eres tú, yo solo quiero un cigarro :("
1061110701291257856,Sat Nov 10 04:18:00 +0000 2018,Ya les cuento de ti con un cigarro en la mano y la cerveza en la otra.  Ya valiste madres mailob.
1061108776860876801,Sat Nov 10 04:10:21 +0000 2018,Que ganas de tomar un buen prittiado y fumar un cigarro
1061108711438073856,Sat Nov 10 04:10:05 +0000 2018,"Después de cuatro tragos de ron y un cigarro ya me siento mareado, creo que he perdido facultades 🤔"
1061108617993166849,Sat Nov 10 04:09:43 +0000 2018,habra mejor combinación que un trago de ron y un cigarro?
1061108509117280256,Sat Nov 10 04:09:17 +0000 2018,@LeonKrauze ¿A caso lo hacen con el alcohol? ¿Cigarro?
1061108492432539648,Sat Nov 10 04:09:13 +0000 2018,"Un cigarro, el silencio de la noche con audífonos y Marc Anthony.. eso se ha convertido la mayoría de mis noches"
1061108284654944256,Sat Nov 10 04:08:24 +0000 2018,Sé que extrañas hasta mi olor a cigarro.
1061108045739188224,Sat Nov 10 04:07:27 +0000 2018,"Que ganas de estar sentada al lado de la pile, con una birra, un cigarro y buena compañía😻"
1061107565084446720,Sat Nov 10 04:05:32 +0000 2018,Ganas de un cigarro
1061107280207327232,Sat Nov 10 04:04:24 +0000 2018,Deje la cheve por nieve y el cigarro por parques 🤷‍♀️💓
1061106869639376896,Sat Nov 10 04:02:46 +0000 2018,Me lleva la fregada. Prometí que ya no iba ni a oler el cigarro y hoy lo fume de nuevo 😣 Dos jaladas XD pero me decepciono de mi.
1061106705390546944,Sat Nov 10 04:02:07 +0000 2018,haja cartela de cigarro
1061106366729871360,Sat Nov 10 04:00:46 +0000 2018,"Quiero cenar, un cigarro y a dormir"
1061105760279691265,Sat Nov 10 03:58:22 +0000 2018,@cesarulloag Si ya es horrible el humo del cigarro imagínate en la calle ponerte loco con el humo de alguien. Mas
1061105614766645248,Sat Nov 10 03:57:47 +0000 2018,@Unataldreamy Un cigarro igual que yo
1061105397589659648,Sat Nov 10 03:56:55 +0000 2018,"El cigarro es como tu ex ligue, te daña pero en la peda se te antoja. Amoooonooos."
1061104744192606210,Sat Nov 10 03:54:20 +0000 2018,@darkvigevani Es un cigarro electrónico
1061104165764689920,Sat Nov 10 03:52:02 +0000 2018,"Hoy cumplí oficialmente un mes sin fumar, pero aún me dan ganas de fumarme un cigarro para celebrar. Quiero decir, me lo merezco no? u.u"
1061104074379223040,Sat Nov 10 03:51:40 +0000 2018,Terribles ganas de fumarme un cigarro tengi pero despues me acuerdo que voy 4 meses sin fumar y se me pasa
1061103942132740096,Sat Nov 10 03:51:08 +0000 2018,Soy la única pendeja que habla sola cuando se fuma un cigarro?😳
1061103841951842304,Sat Nov 10 03:50:44 +0000 2018,Que nojo de cigarro
1061103280862969862,Sat Nov 10 03:48:31 +0000 2018,Quiero estar en la playa con suéter y un cigarro
1061102954218811392,Sat Nov 10 03:47:13 +0000 2018,@Patriciomonero Y el alcohol y el cigarro. Nuestros jóvenes están listos para eso? Me pregunto???
1061102122446532608,Sat Nov 10 03:43:54 +0000 2018,hoy fui a correr y casi me muero send unos pulmones nuevos y asco al cigarro de por vida
1061101574976651264,Sat Nov 10 03:41:44 +0000 2018,@Ale_ChapaR @Toxitina @MYMALK4PON3 @SoyFedelobo Aja Jajajaja es el cigarro
